rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
20,8,24,60,25,0.0126,0,0,0.005,0.025,9930,0,0,0.1569989929506546,True
20,8,25,60,25,0.0126,0,0,0.005,0.025,9707,0,0,0.16019367466776552,True
20,8,26,60,25,0.0126,0,0,0.005,0.025,9483,0,0,0.16587577770747652,True
20,8,27,60,25,0.0126,0,0,0.005,0.025,9303,0,0,0.16822530366548424,True
20,8,28,60,25,0.0126,0,0,0.005,0.025,9124,0,0,0.17273125822007893,True
20,8,29,60,25,0.0126,0,0,0.005,0.025,8899,0,0,0.17664906169232497,True
20,8,30,60,25,0.0126,0,0,0.005,0.025,8718,0,0,0.1810048176187199,True
20,8,31,60,25,0.0126,0,0,0.005,0.025,8531,0,0,0.18415191653967883,True
20,8,32,60,25,0.0126,0,0,0.005,0.025,8365,0,0,0.18840406455469216,True
20,8,33,60,25,0.0126,0,0,0.005,0.025,8193,0,0,0.19138288783107532,True
20,8,34,60,25,0.0126,0,0,0.005,0.025,8002,0,0,0.19557610597350664,True
20,8,35,60,25,0.0126,0,0,0.005,0.025,7843,0,0,0.19954099196735942,True
20,8,36,60,25,0.0126,0,0,0.005,0.025,7694,0,0,0.20366519365739538,True
20,8,37,60,25,0.0126,0,0,0.005,0.025,7568,0,0,0.20586680761099366,True
20,8,38,60,25,0.0126,0,0,0.005,0.025,7462,0,0,0.2093272581077459,True
20,8,39,60,25,0.0126,0,0,0.005,0.025,7362,0,0,0.21271393643031786,True
20,8,40,60,25,0.0126,0,0,0.005,0.025,7270,0,0,0.21650618982118294,True
20,8,41,60,25,0.0126,0,0,0.005,0.025,7721,0,0,0.24763631653930837,True
20,8,42,60,25,0.0126,0,0,0.005,0.025,7640,0,0,0.25523560209424084,True
20,8,43,60,25,0.0126,0,0,0.005,0.025,7534,0,0,0.25484470400849485,True
20,8,44,60,25,0.0126,0,0,0.005,0.025,7480,0,0,0.2596256684491979,True
20,8,45,60,25,0.0126,0,0,0.005,0.025,7378,0,0,0.2647058823529412,True
20,8,46,60,25,0.0126,0,0,0.005,0.025,6985,0,0,0.2478167501789549,True
20,8,47,60,25,0.0126,0,0,0.005,0.025,6899,0,0,0.24960139150601537,True
20,8,48,60,25,0.0126,0,0,0.005,0.025,6812,0,0,0.2504403992953611,True
20,8,49,60,25,0.0126,0,0,0.005,0.025,6753,0,0,0.2517399674218866,True
20,8,50,60,25,0.0126,0,0,0.005,0.025,6659,0,0,0.2540922060369425,True
20,8,51,60,25,0.0126,0,0,0.005,0.025,6581,0,0,0.25740768880109405,True
20,8,52,60,25,0.0126,0,0,0.005,0.025,6496,0,0,0.260314039408867,True
20,9,1,60,25,0.0126,0,0,0.005,0.025,6400,0,0,0.26171875,True
20,9,2,60,25,0.0126,0,0,0.005,0.025,6311,0,0,0.2638250673427349,True
20,9,3,60,25,0.0126,0,0,0.005,0.025,6252,0,0,0.2674344209852847,True
20,9,4,60,25,0.0126,0,0,0.005,0.025,6169,0,0,0.2684389690387421,True
20,9,5,60,25,0.0126,0,0,0.005,0.025,6097,0,0,0.27078891257995735,True
20,9,6,60,25,0.0126,0,0,0.005,0.025,6038,0,0,0.27277244120569727,True
20,9,7,60,25,0.0126,0,0,0.005,0.025,5975,0,0,0.27615062761506276,True
20,9,8,60,25,0.0126,0,0,0.005,0.025,5893,0,0,0.2782962837264551,True
20,9,9,60,25,0.0126,0,0,0.005,0.025,5823,0,0,0.2797527047913447,True
20,9,10,60,25,0.0126,0,0,0.005,0.025,5743,0,0,0.2820825352603169,True
20,9,11,60,25,0.0126,0,0,0.005,0.025,5665,0,0,0.2856134157105031,True
20,9,12,60,25,0.0126,0,0,0.005,0.025,5610,0,0,0.28663101604278074,True
20,9,13,60,25,0.0126,0,0,0.005,0.025,5556,0,0,0.289056875449964,True
20,9,14,60,25,0.0126,0,0,0.005,0.025,5491,0,0,0.29102167182662536,True
20,9,15,60,25,0.0126,0,0,0.005,0.025,5445,0,0,0.2923783287419651,True
20,9,16,60,25,0.0126,0,0,0.005,0.025,5373,0,0,0.29517960171226504,True
20,9,17,60,25,0.0126,0,0,0.005,0.025,5315,0,0,0.29727187206020694,True
20,9,18,60,25,0.0126,0,0,0.005,0.025,11394,0,0,0.12594347902404773,True
20,9,19,60,25,0.0126,0,0,0.005,0.025,11162,0,0,0.12891954846801648,True
20,9,20,60,25,0.0126,0,0,0.005,0.025,10933,0,0,0.13363212293057716,True
20,9,21,60,25,0.0126,0,0,0.005,0.025,10725,0,0,0.1365034965034965,True
20,9,22,60,25,0.0126,0,0,0.005,0.025,10486,0,0,0.14009155063894715,True
20,9,23,60,25,0.0126,0,0,0.005,0.025,10237,0,0,0.1434013871251343,True
20,9,24,60,25,0.0126,0,0,0.005,0.025,9988,0,0,0.14567480977172606,True
20,9,25,60,25,0.0126,0,0,0.005,0.025,9791,0,0,0.14952507404759474,True
20,9,26,60,25,0.0126,0,0,0.005,0.025,9580,0,0,0.1534446764091858,True
20,9,27,60,25,0.0126,0,0,0.005,0.025,9389,0,0,0.15677920971349452,True
20,9,28,60,25,0.0126,0,0,0.005,0.025,9225,0,0,0.15934959349593497,True
20,9,29,60,25,0.0126,0,0,0.005,0.025,9061,0,0,0.16300629069639114,True
20,9,30,60,25,0.0126,0,0,0.005,0.025,8931,0,0,0.16571492554025305,True
20,9,31,60,25,0.0126,0,0,0.005,0.025,8742,0,0,0.1695264241592313,True
20,9,32,60,25,0.0126,0,0,0.005,0.025,8578,0,0,0.17276754488225693,True
20,9,33,60,25,0.0126,0,0,0.005,0.025,8445,0,0,0.17548845470692717,True
20,9,34,60,25,0.0126,0,0,0.005,0.025,8311,0,0,0.1773553122367946,True
20,9,35,60,25,0.0126,0,0,0.005,0.025,8170,0,0,0.18004895960832312,True
20,9,36,60,25,0.0126,0,0,0.005,0.025,8014,0,0,0.1834289992513102,True
20,9,37,60,25,0.0126,0,0,0.005,0.025,7830,0,0,0.18812260536398467,True
20,9,38,60,25,0.0126,0,0,0.005,0.025,7709,0,0,0.19159424049811907,True
20,9,39,60,25,0.0126,0,0,0.005,0.025,7591,0,0,0.19378211039388749,True
20,9,40,60,25,0.0126,0,0,0.005,0.025,7477,0,0,0.19673665908786947,True
20,9,41,60,25,0.0126,0,0,0.005,0.025,7908,0,0,0.23242286292362166,True
20,9,42,60,25,0.0126,0,0,0.005,0.025,7839,0,0,0.23816813369052175,True
20,9,43,60,25,0.0126,0,0,0.005,0.025,7802,0,0,0.24583440143552934,True
20,9,44,60,25,0.0126,0,0,0.005,0.025,7688,0,0,0.24661810613943808,True
20,9,45,60,25,0.0126,0,0,0.005,0.025,7616,0,0,0.24671743697478993,True
20,9,46,60,25,0.0126,0,0,0.005,0.025,7225,0,0,0.23294117647058823,True
20,9,47,60,25,0.0126,0,0,0.005,0.025,7082,0,0,0.23510307822648968,True
20,9,48,60,25,0.0126,0,0,0.005,0.025,6957,0,0,0.23702745436251257,True
20,9,49,60,25,0.0126,0,0,0.005,0.025,6883,0,0,0.2379776260351591,True
20,9,50,60,25,0.0126,0,0,0.005,0.025,6767,0,0,0.24087483375203192,True
20,9,51,60,25,0.0126,0,0,0.005,0.025,6670,0,0,0.2427286356821589,True
20,9,52,60,25,0.0126,0,0,0.005,0.025,6575,0,0,0.24547528517110268,True
20,10,1,60,25,0.0126,0,0,0.005,0.025,6495,0,0,0.24865280985373364,True
20,10,2,60,25,0.0126,0,0,0.005,0.025,6403,0,0,0.2522255192878338,True
20,10,3,60,25,0.0126,0,0,0.005,0.025,6318,0,0,0.25387780943336496,True
20,10,4,60,25,0.0126,0,0,0.005,0.025,6232,0,0,0.25625802310654683,True
20,10,5,60,25,0.0126,0,0,0.005,0.025,6147,0,0,0.2580120383927119,True
20,10,6,60,25,0.0126,0,0,0.005,0.025,6071,0,0,0.2619008400592983,True
20,10,7,60,25,0.0126,0,0,0.005,0.025,5989,0,0,0.26498580731340793,True
20,10,8,60,25,0.0126,0,0,0.005,0.025,5911,0,0,0.2661140246997124,True
20,10,9,60,25,0.0126,0,0,0.005,0.025,5862,0,0,0.2686796315250768,True
20,10,10,60,25,0.0126,0,0,0.005,0.025,5791,0,0,0.2699015714039026,True
20,10,11,60,25,0.0126,0,0,0.005,0.025,5704,0,0,0.27419354838709675,True
20,10,12,60,25,0.0126,0,0,0.005,0.025,5636,0,0,0.27750177430801987,True
20,10,13,60,25,0.0126,0,0,0.005,0.025,5575,0,0,0.27838565022421524,True
20,10,14,60,25,0.0126,0,0,0.005,0.025,5521,0,0,0.28092736823039305,True
20,10,15,60,25,0.0126,0,0,0.005,0.025,5460,0,0,0.28205128205128205,True
20,10,16,60,25,0.0126,0,0,0.005,0.025,5395,0,0,0.2860055607043559,True
20,10,17,60,25,0.0126,0,0,0.005,0.025,5345,0,0,0.28793264733395696,True
20,10,18,60,25,0.0126,0,0,0.005,0.025,11605,0,0,0.12494614390348988,True
20,10,19,60,25,0.0126,0,0,0.005,0.025,11390,0,0,0.128270412642669,True
20,10,20,60,25,0.0126,0,0,0.005,0.025,11175,0,0,0.13154362416107382,True
20,10,21,60,25,0.0126,0,0,0.005,0.025,10894,0,0,0.13484486873508353,True
20,10,22,60,25,0.0126,0,0,0.005,0.025,10662,0,0,0.13965484899643593,True
20,10,23,60,25,0.0126,0,0,0.005,0.025,10516,0,0,0.14263978699125143,True
20,10,24,60,25,0.0126,0,0,0.005,0.025,10352,0,0,0.14354714064914992,True
20,10,25,60,25,0.0126,0,0,0.005,0.025,10090,0,0,0.14777006937561943,True
20,10,26,60,25,0.0126,0,0,0.005,0.025,9920,0,0,0.15141129032258063,True
20,10,27,60,25,0.0126,0,0,0.005,0.025,9678,0,0,0.15633395329613556,True
20,10,28,60,25,0.0126,0,0,0.005,0.025,9475,0,0,0.15926121372031662,True
20,10,29,60,25,0.0126,0,0,0.005,0.025,9269,0,0,0.1632322796418168,True
20,10,30,60,25,0.0126,0,0,0.005,0.025,9100,0,0,0.16604395604395605,True
20,10,31,60,25,0.0126,0,0,0.005,0.025,8980,0,0,0.17048997772828509,True
20,10,32,60,25,0.0126,0,0,0.005,0.025,8815,0,0,0.1728871242200794,True
20,10,33,60,25,0.0126,0,0,0.005,0.025,8661,0,0,0.17653850594619558,True
20,10,34,60,25,0.0126,0,0,0.005,0.025,8501,0,0,0.18162569109516527,True
20,10,35,60,25,0.0126,0,0,0.005,0.025,8336,0,0,0.18546065259117084,True
20,10,36,60,25,0.0126,0,0,0.005,0.025,8180,0,0,0.19058679706601467,True
20,10,37,60,25,0.0126,0,0,0.005,0.025,8049,0,0,0.19393713504783203,True
20,10,38,60,25,0.0126,0,0,0.005,0.025,7950,0,0,0.19723270440251572,True
20,10,39,60,25,0.0126,0,0,0.005,0.025,7838,0,0,0.19979586629242155,True
20,10,40,60,25,0.0126,0,0,0.005,0.025,7746,0,0,0.2029434546862897,True
20,10,41,60,25,0.0126,0,0,0.005,0.025,8163,0,0,0.237045203969129,True
20,10,42,60,25,0.0126,0,0,0.005,0.025,8145,0,0,0.24333947206875384,True
20,10,43,60,25,0.0126,0,0,0.005,0.025,8032,0,0,0.24676294820717132,True
20,10,44,60,25,0.0126,0,0,0.005,0.025,7960,0,0,0.24736180904522614,True
20,10,45,60,25,0.0126,0,0,0.005,0.025,7841,0,0,0.24741742124728988,True
20,10,46,60,25,0.0126,0,0,0.005,0.025,7425,0,0,0.23555555555555555,True
20,10,47,60,25,0.0126,0,0,0.005,0.025,7279,0,0,0.23519714246462425,True
20,10,48,60,25,0.0126,0,0,0.005,0.025,7196,0,0,0.2387437465258477,True
20,10,49,60,25,0.0126,0,0,0.005,0.025,7057,0,0,0.24047045486750743,True
20,10,50,60,25,0.0126,0,0,0.005,0.025,6971,0,0,0.23942045617558458,True
20,10,51,60,25,0.0126,0,0,0.005,0.025,6890,0,0,0.24281567489114658,True
20,10,52,60,25,0.0126,0,0,0.005,0.025,6789,0,0,0.24407129179555162,True
20,11,1,60,25,0.0126,0,0,0.005,0.025,6740,0,0,0.24643916913946587,True
20,11,2,60,25,0.0126,0,0,0.005,0.025,6651,0,0,0.24913546835062397,True
20,11,3,60,25,0.0126,0,0,0.005,0.025,6586,0,0,0.2514424536896447,True
20,11,4,60,25,0.0126,0,0,0.005,0.025,6499,0,0,0.25527004154485305,True
20,11,5,60,25,0.0126,0,0,0.005,0.025,6422,0,0,0.2559950171286204,True
20,11,6,60,25,0.0126,0,0,0.005,0.025,6330,0,0,0.2593996840442338,True
20,11,7,60,25,0.0126,0,0,0.005,0.025,6258,0,0,0.2623841482901886,True
20,11,8,60,25,0.0126,0,0,0.005,0.025,6203,0,0,0.2648718362082863,True
20,11,9,60,25,0.0126,0,0,0.005,0.025,6127,0,0,0.26799412436755343,True
20,11,10,60,25,0.0126,0,0,0.005,0.025,6074,0,0,0.27099110964767864,True
20,11,11,60,25,0.0126,0,0,0.005,0.025,6013,0,0,0.27374022950274407,True
20,11,12,60,25,0.0126,0,0,0.005,0.025,5970,0,0,0.27839195979899495,True
20,11,13,60,25,0.0126,0,0,0.005,0.025,5899,0,0,0.27750466180708594,True
20,11,14,60,25,0.0126,0,0,0.005,0.025,5832,0,0,0.28017832647462276,True
20,11,15,60,25,0.0126,0,0,0.005,0.025,5753,0,0,0.28385190335477145,True
20,11,16,60,25,0.0126,0,0,0.005,0.025,5709,0,0,0.28761604484147835,True
20,11,17,60,25,0.0126,0,0,0.005,0.025,5634,0,0,0.28913738019169327,True
20,11,18,60,25,0.0126,0,0,0.005,0.025,12445,0,0,0.12334270791482523,True
20,11,19,60,25,0.0126,0,0,0.005,0.025,12240,0,0,0.12573529411764706,True
20,11,20,60,25,0.0126,0,0,0.005,0.025,11997,0,0,0.1282820705176294,True
20,11,21,60,25,0.0126,0,0,0.005,0.025,11735,0,0,0.13182786536003407,True
20,11,22,60,25,0.0126,0,0,0.005,0.025,11474,0,0,0.1352623322293882,True
20,11,23,60,25,0.0126,0,0,0.005,0.025,11205,0,0,0.1391343150379295,True
20,11,24,60,25,0.0126,0,0,0.005,0.025,10961,0,0,0.1422315482164036,True
20,11,25,60,25,0.0126,0,0,0.005,0.025,10722,0,0,0.1459615743331468,True
20,11,26,60,25,0.0126,0,0,0.005,0.025,10479,0,0,0.14991888538982728,True
20,11,27,60,25,0.0126,0,0,0.005,0.025,10224,0,0,0.15316901408450703,True
20,11,28,60,25,0.0126,0,0,0.005,0.025,10000,0,0,0.157,True
20,11,29,60,25,0.0126,0,0,0.005,0.025,9753,0,0,0.1606685122526402,True
20,11,30,60,25,0.0126,0,0,0.005,0.025,9605,0,0,0.16397709526288393,True
20,11,31,60,25,0.0126,0,0,0.005,0.025,9417,0,0,0.16820643517043646,True
20,11,32,60,25,0.0126,0,0,0.005,0.025,9251,0,0,0.1707923467733218,True
20,11,33,60,25,0.0126,0,0,0.005,0.025,9078,0,0,0.17492839832562238,True
20,11,34,60,25,0.0126,0,0,0.005,0.025,8889,0,0,0.1781977725278434,True
20,11,35,60,25,0.0126,0,0,0.005,0.025,8761,0,0,0.18080127839287752,True
20,11,36,60,25,0.0126,0,0,0.005,0.025,8595,0,0,0.18673647469458987,True
20,11,37,60,25,0.0126,0,0,0.005,0.025,8438,0,0,0.18855178952358378,True
20,11,38,60,25,0.0126,0,0,0.005,0.025,8342,0,0,0.19156077679213618,True
20,11,39,60,25,0.0126,0,0,0.005,0.025,8223,0,0,0.19433296850297946,True
20,11,40,60,25,0.0126,0,0,0.005,0.025,8099,0,0,0.19669094949993826,True
20,11,41,60,25,0.0126,0,0,0.005,0.025,8526,0,0,0.23269997654234106,True
20,11,42,60,25,0.0126,0,0,0.005,0.025,8459,0,0,0.2378531741340584,True
20,11,43,60,25,0.0126,0,0,0.005,0.025,8334,0,0,0.23998080153587714,True
20,11,44,60,25,0.0126,0,0,0.005,0.025,8226,0,0,0.2434962314612205,True
20,11,45,60,25,0.0126,0,0,0.005,0.025,8113,0,0,0.2447923086404536,True
20,11,46,60,25,0.0126,0,0,0.005,0.025,7692,0,0,0.23166926677067082,True
20,11,47,60,25,0.0126,0,0,0.005,0.025,7563,0,0,0.23244744149147165,True
20,11,48,60,25,0.0126,0,0,0.005,0.025,7451,0,0,0.23540464367199035,True
20,11,49,60,25,0.0126,0,0,0.005,0.025,7360,0,0,0.23804347826086958,True
20,11,50,60,25,0.0126,0,0,0.005,0.025,7271,0,0,0.2408196946774859,True
20,11,51,60,25,0.0126,0,0,0.005,0.025,7175,0,0,0.24222996515679443,True
20,11,52,60,25,0.0126,0,0,0.005,0.025,7083,0,0,0.2429761400536496,True
20,1,1,60,25,0.0238,0,0,0.005,0.025,5439,0,0,0.0020224305938591654,True
20,1,2,60,25,0.0238,0,0,0.005,0.025,5352,0,0,0.0033632286995515697,True
20,1,3,60,25,0.0238,0,0,0.005,0.025,5244,0,0,0.005720823798627002,True
20,1,4,60,25,0.0238,0,0,0.005,0.025,5220,0,0,0.008045977011494253,True
20,1,5,60,25,0.0238,0,0,0.005,0.025,5156,0,0,0.008921644685802949,True
20,1,6,60,25,0.0238,0,0,0.005,0.025,5115,0,0,0.01133919843597263,True
20,1,7,60,25,0.0238,0,0,0.005,0.025,5045,0,0,0.013280475718533202,True
20,1,8,60,25,0.0238,0,0,0.005,0.025,4982,0,0,0.014853472501003613,True
20,1,9,60,25,0.0238,0,0,0.005,0.025,4952,0,0,0.017568659127625202,True
20,1,10,60,25,0.0238,0,0,0.005,0.025,4919,0,0,0.01910957511689368,True
20,1,11,60,25,0.0238,0,0,0.005,0.025,4870,0,0,0.02053388090349076,True
20,1,12,60,25,0.0238,0,0,0.005,0.025,4812,0,0,0.021820448877805487,True
20,1,13,60,25,0.0238,0,0,0.005,0.025,4757,0,0,0.02312381753205802,True
20,1,14,60,25,0.0238,0,0,0.005,0.025,4733,0,0,0.024508768223114305,True
20,1,15,60,25,0.0238,0,0,0.005,0.025,4709,0,0,0.027181991930346146,True
20,1,16,60,25,0.0238,0,0,0.005,0.025,4678,0,0,0.02864471996579735,True
20,1,17,60,25,0.0238,0,0,0.005,0.025,4633,0,0,0.03108137276063026,True
20,1,18,60,25,0.0238,0,0,0.005,0.025,13663,0,0,0.012222791480641147,True
20,1,19,60,25,0.0238,0,0,0.005,0.025,13341,0,0,0.014466681658046623,True
20,1,20,60,25,0.0238,0,0,0.005,0.025,12973,0,0,0.016418715794342096,True
20,1,21,60,25,0.0238,0,0,0.005,0.025,12680,0,0,0.018690851735015772,True
20,1,22,60,25,0.0238,0,0,0.005,0.025,12395,0,0,0.02065348931020573,True
20,1,23,60,25,0.0238,0,0,0.005,0.025,12087,0,0,0.022834450235790518,True
20,1,24,60,25,0.0238,0,0,0.005,0.025,11774,0,0,0.02480040767793443,True
20,1,25,60,25,0.0238,0,0,0.005,0.025,11486,0,0,0.026031690753961344,True
20,1,26,60,25,0.0238,0,0,0.005,0.025,11182,0,0,0.02843856197460204,True
20,1,27,60,25,0.0238,0,0,0.005,0.025,10939,0,0,0.03080720358350855,True
20,1,28,60,25,0.0238,0,0,0.005,0.025,10642,0,0,0.03279458748355572,True
20,1,29,60,25,0.0238,0,0,0.005,0.025,10370,0,0,0.03471552555448409,True
20,1,30,60,25,0.0238,0,0,0.005,0.025,10134,0,0,0.03720149990132228,True
20,1,31,60,25,0.0238,0,0,0.005,0.025,9869,0,0,0.03992299118451718,True
20,1,32,60,25,0.0238,0,0,0.005,0.025,9633,0,0,0.04142011834319527,True
20,1,33,60,25,0.0238,0,0,0.005,0.025,9395,0,0,0.04310803618946248,True
20,1,34,60,25,0.0238,0,0,0.005,0.025,9193,0,0,0.04459915152833678,True
20,1,35,60,25,0.0238,0,0,0.005,0.025,8988,0,0,0.04684023141967067,True
20,1,36,60,25,0.0238,0,0,0.005,0.025,8797,0,0,0.04967602591792657,True
20,1,37,60,25,0.0238,0,0,0.005,0.025,8583,0,0,0.051380636141209364,True
20,1,38,60,25,0.0238,0,0,0.005,0.025,8441,0,0,0.05354815780120839,True
20,1,39,60,25,0.0238,0,0,0.005,0.025,8291,0,0,0.0548787842238572,True
20,1,40,60,25,0.0238,0,0,0.005,0.025,8139,0,0,0.05651799975426957,True
20,1,41,60,25,0.0238,0,0,0.005,0.025,8186,0,0,0.06926459809430735,True
20,1,42,60,25,0.0238,0,0,0.005,0.025,8113,0,0,0.07469493405645261,True
20,1,43,60,25,0.0238,0,0,0.005,0.025,8037,0,0,0.07801418439716312,True
20,1,44,60,25,0.0238,0,0,0.005,0.025,8004,0,0,0.0828335832083958,True
20,1,45,60,25,0.0238,0,0,0.005,0.025,7955,0,0,0.0874921433060968,True
20,1,46,60,25,0.0238,0,0,0.005,0.025,7756,0,0,0.08187209902011346,True
20,1,47,60,25,0.0238,0,0,0.005,0.025,7698,0,0,0.08339828526890102,True
20,1,48,60,25,0.0238,0,0,0.005,0.025,7625,0,0,0.08616393442622951,True
20,1,49,60,25,0.0238,0,0,0.005,0.025,7551,0,0,0.08661104489471594,True
20,1,50,60,25,0.0238,0,0,0.005,0.025,7469,0,0,0.08836524300441827,True
20,1,51,60,25,0.0238,0,0,0.005,0.025,7357,0,0,0.08930270490689139,True
20,1,52,60,25,0.0238,0,0,0.005,0.025,7257,0,0,0.09108447016673557,True
20,2,1,60,25,0.0238,0,0,0.005,0.025,7167,0,0,0.0940421375749965,True
20,2,2,60,25,0.0238,0,0,0.005,0.025,7056,0,0,0.09594671201814059,True
20,2,3,60,25,0.0238,0,0,0.005,0.025,6954,0,0,0.09634742594190394,True
20,2,4,60,25,0.0238,0,0,0.005,0.025,6829,0,0,0.09855030019036462,True
20,2,5,60,25,0.0238,0,0,0.005,0.025,6725,0,0,0.10007434944237918,True
20,2,6,60,25,0.0238,0,0,0.005,0.025,6603,0,0,0.10162047554142056,True
20,2,7,60,25,0.0238,0,0,0.005,0.025,6503,0,0,0.10272182069813932,True
20,2,8,60,25,0.0238,0,0,0.005,0.025,6401,0,0,0.10451491954382128,True
20,2,9,60,25,0.0238,0,0,0.005,0.025,6283,0,0,0.10456788158522999,True
20,2,10,60,25,0.0238,0,0,0.005,0.025,6192,0,0,0.10545865633074936,True
20,2,11,60,25,0.0238,0,0,0.005,0.025,6077,0,0,0.10827711041632385,True
20,2,12,60,25,0.0238,0,0,0.005,0.025,5980,0,0,0.10903010033444815,True
20,2,13,60,25,0.0238,0,0,0.005,0.025,5891,0,0,0.11016805296214564,True
20,2,14,60,25,0.0238,0,0,0.005,0.025,5807,0,0,0.11158946099535044,True
20,2,15,60,25,0.0238,0,0,0.005,0.025,5728,0,0,0.1138268156424581,True
20,2,16,60,25,0.0238,0,0,0.005,0.025,5641,0,0,0.11540507002304556,True
20,2,17,60,25,0.0238,0,0,0.005,0.025,5566,0,0,0.117499101688825,True
20,2,18,60,25,0.0238,0,0,0.005,0.025,11036,0,0,0.05953243928959768,True
20,2,19,60,25,0.0238,0,0,0.005,0.025,10834,0,0,0.06082702602916744,True
20,2,20,60,25,0.0238,0,0,0.005,0.025,10606,0,0,0.06458608334904771,True
20,2,21,60,25,0.0238,0,0,0.005,0.025,10304,0,0,0.06725543478260869,True
20,2,22,60,25,0.0238,0,0,0.005,0.025,10123,0,0,0.06924824656722316,True
20,2,23,60,25,0.0238,0,0,0.005,0.025,9927,0,0,0.07152211141331721,True
20,2,24,60,25,0.0238,0,0,0.005,0.025,9726,0,0,0.07371992597162245,True
20,2,25,60,25,0.0238,0,0,0.005,0.025,9487,0,0,0.075577105512807,True
20,2,26,60,25,0.0238,0,0,0.005,0.025,9250,0,0,0.07881081081081082,True
20,2,27,60,25,0.0238,0,0,0.005,0.025,9108,0,0,0.08036890645586298,True
20,2,28,60,25,0.0238,0,0,0.005,0.025,8929,0,0,0.08310001119946242,True
20,2,29,60,25,0.0238,0,0,0.005,0.025,8703,0,0,0.08617718028266115,True
20,2,30,60,25,0.0238,0,0,0.005,0.025,8533,0,0,0.08906597913981015,True
20,2,31,60,25,0.0238,0,0,0.005,0.025,8324,0,0,0.091902931283037,True
20,2,32,60,25,0.0238,0,0,0.005,0.025,8186,0,0,0.09418519423405815,True
20,2,33,60,25,0.0238,0,0,0.005,0.025,8015,0,0,0.0959451029320025,True
20,2,34,60,25,0.0238,0,0,0.005,0.025,7839,0,0,0.0979716800612323,True
20,2,35,60,25,0.0238,0,0,0.005,0.025,7683,0,0,0.10009111024339451,True
20,2,36,60,25,0.0238,0,0,0.005,0.025,7508,0,0,0.10229088971763452,True
20,2,37,60,25,0.0238,0,0,0.005,0.025,7338,0,0,0.10466067048242028,True
20,2,38,60,25,0.0238,0,0,0.005,0.025,7245,0,0,0.10641821946169772,True
20,2,39,60,25,0.0238,0,0,0.005,0.025,7136,0,0,0.10818385650224215,True
20,2,40,60,25,0.0238,0,0,0.005,0.025,7038,0,0,0.1104006820119352,True
20,2,41,60,25,0.0238,0,0,0.005,0.025,7245,0,0,0.13512767425810904,True
20,2,42,60,25,0.0238,0,0,0.005,0.025,7214,0,0,0.1386193512614361,True
20,2,43,60,25,0.0238,0,0,0.005,0.025,7168,0,0,0.140625,True
20,2,44,60,25,0.0238,0,0,0.005,0.025,7199,0,0,0.14696485623003194,True
20,2,45,60,25,0.0238,0,0,0.005,0.025,7160,0,0,0.1526536312849162,True
20,2,46,60,25,0.0238,0,0,0.005,0.025,6974,0,0,0.1456839690278176,True
20,2,47,60,25,0.0238,0,0,0.005,0.025,6931,0,0,0.14961765978935218,True
20,2,48,60,25,0.0238,0,0,0.005,0.025,6867,0,0,0.15042959079656326,True
20,2,49,60,25,0.0238,0,0,0.005,0.025,6810,0,0,0.15433186490455214,True
20,2,50,60,25,0.0238,0,0,0.005,0.025,6749,0,0,0.1561712846347607,True
20,2,51,60,25,0.0238,0,0,0.005,0.025,6722,0,0,0.1588812853317465,True
20,2,52,60,25,0.0238,0,0,0.005,0.025,6658,0,0,0.16085911685190749,True
20,3,1,60,25,0.0238,0,0,0.005,0.025,6613,0,0,0.16512929079086647,True
20,3,2,60,25,0.0238,0,0,0.005,0.025,6544,0,0,0.16885696821515891,True
20,3,3,60,25,0.0238,0,0,0.005,0.025,6471,0,0,0.17122546747025189,True
20,3,4,60,25,0.0238,0,0,0.005,0.025,6411,0,0,0.1731399157697707,True
20,3,5,60,25,0.0238,0,0,0.005,0.025,6335,0,0,0.1771112865035517,True
20,3,6,60,25,0.0238,0,0,0.005,0.025,6249,0,0,0.17986877900464074,True
20,3,7,60,25,0.0238,0,0,0.005,0.025,6172,0,0,0.18292287751134154,True
20,3,8,60,25,0.0238,0,0,0.005,0.025,6089,0,0,0.18459517162095582,True
20,3,9,60,25,0.0238,0,0,0.005,0.025,6022,0,0,0.18598472268349386,True
20,3,10,60,25,0.0238,0,0,0.005,0.025,5978,0,0,0.1878554700568752,True
20,3,11,60,25,0.0238,0,0,0.005,0.025,5896,0,0,0.1897896879240163,True
20,3,12,60,25,0.0238,0,0,0.005,0.025,5811,0,0,0.1911891240750301,True
20,3,13,60,25,0.0238,0,0,0.005,0.025,5741,0,0,0.19386866399581953,True
20,3,14,60,25,0.0238,0,0,0.005,0.025,5661,0,0,0.19643172584349056,True
20,3,15,60,25,0.0238,0,0,0.005,0.025,5605,0,0,0.1982158786797502,True
20,3,16,60,25,0.0238,0,0,0.005,0.025,5530,0,0,0.20126582278481012,True
20,3,17,60,25,0.0238,0,0,0.005,0.025,5449,0,0,0.20260598274912828,True
20,3,18,60,25,0.0238,0,0,0.005,0.025,12632,0,0,0.08771374287523749,True
20,3,19,60,25,0.0238,0,0,0.005,0.025,12371,0,0,0.09053431412173632,True
20,3,20,60,25,0.0238,0,0,0.005,0.025,12044,0,0,0.09324144802391232,True
